t,1M,6M,1.0Y,2.0Y,3.0Y,5.0Y,10.0Y,20.0Y,25.0Y
0.6349206349206349,0.0,0.0038401846732298286,0.004554053221850389,0.004028555956137329,0.003947664939595085,0.004316234289161203,0.005755817215054906,0.005794742337477462,0.004191725916741615
0.6388888888888888,0.0,0.0038369155266486103,0.00455160308543337,0.004028573593852138,0.003946399779062569,0.004308583801873299,0.00571514412022569,0.0057226506898079765,0.004141907224670734
0.6428571428571428,0.0,0.0038288176936612265,0.004546983269105173,0.004038567860274576,0.003961700872135867,0.004325939780718336,0.005716933807734311,0.005682054026112606,0.004103237400400631
0.6468253968253967,0.0,0.003831448951145951,0.004552445111128605,0.004071157863179219,0.004008917683582366,0.004387950002200594,0.005790895233376356,0.005696131697975093,0.0040875230613415595
0.6507936507936507,0.0,0.003810165810470916,0.004527395189965069,0.0040434636339018604,0.003981286791374773,0.004364223879808269,0.00579844737239066,0.005749813525346785,0.00412662868662745
0.6547619047619048,0.0,0.0038187461218736076,0.0045347475726731715,0.004018963408115913,0.003942039318773811,0.004315261440222586,0.005766779292038999,0.005808235158886824,0.0041950301763627905
0.6587301587301587,0.0,0.0038338024559917737,0.004539735454403347,0.004018262113824453,0.003945360071508214,0.004330943216898768,0.005841289196689805,0.0059310546725161875,0.004275910933566258
0.6626984126984127,0.0,0.0038333617561035456,0.004535484863327685,0.004018139125079331,0.00395108596211401,0.004348386503268948,0.00590400314630874,0.006020327118281395,0.004329394193626777
0.6666666666666666,0.0,0.0037793431112180835,0.0044674619716986745,0.004019495442500883,0.003990071296989928,0.004420211452776928,0.005998586002062962,0.00597984328529326,0.004232852426953681
0.6706349206349206,0.0,0.0037952093285932077,0.004483256397255233,0.004028996052015091,0.0039941115248215645,0.004412301862365698,0.005940586664066947,0.005885334752217739,0.004175243408354272
0.6746031746031745,0.0,0.0037883176501928473,0.004484986609223313,0.004013015436987913,0.003968096807371667,0.004382445334281138,0.005938815012180558,0.005965162464334042,0.004250290565200209
0.6785714285714285,0.0,0.0037982173908905946,0.004498473054658432,0.004012835590080848,0.0039613065157862995,0.004372449987307884,0.005940609413801848,0.006008464469080286,0.004293088232605716
0.6825396825396826,0.0,0.0037712767131969868,0.004465291005270471,0.004000025619179489,0.003963900071013066,0.0043992243384360025,0.006048017301682767,0.006146867878065178,0.004363798477286544
0.6865079365079365,0.0,0.0038327105513474777,0.004530964799107401,0.004013713999943653,0.003952276966762031,0.0043656988594129925,0.00599702577799852,0.006178397561980858,0.004432466988339582
0.6904761904761905,0.0,0.003822114612125406,0.004521659153070731,0.004006571032645943,0.003946217019320853,0.004362567214523763,0.006008950592439444,0.006207238973743483,0.004451448912098812
0.6944444444444444,0.0,0.0038672174384001955,0.004556739000089699,0.003986515274440474,0.0039020122275457564,0.004296752937837038,0.005932877303557876,0.006233040392528607,0.004515820946339034
0.6984126984126984,0.0,0.0038034402549375038,0.004494544542429345,0.003955117454542809,0.003886931532296654,0.004305451763430823,0.006021833004047806,0.006364671526825938,0.004580829411086394
0.7023809523809523,0.0,0.003786647359751463,0.004481021938811371,0.003981892811414542,0.003932799438961061,0.004367267822971412,0.006081177550937195,0.006321671200227936,0.004512636328338938
0.7063492063492063,0.0,0.003789384273044947,0.004490668854978544,0.003961372821804563,0.0038939915262476595,0.004310282193001233,0.00600456778051856,0.006315494520619854,0.00454425438860332
0.7103174603174602,0.0,0.0038198763909372247,0.004526454283002344,0.003973189627994825,0.0038913628916573046,0.004289661125730447,0.0059363016861806155,0.006248035213441347,0.004523146779364233
0.7142857142857142,0.0,0.00381281793654557,0.00451987480584388,0.003981391374981342,0.003906860156501612,0.00431180103813669,0.005962126220532495,0.006241867562573533,0.0045044185844091604
0.7182539682539683,0.0,0.0038163782676020313,0.0045268094263694394,0.003980100234916624,0.0038993062721438157,0.004295560338774446,0.005921383232576604,0.006200428701736883,0.004486656514490078
0.7222222222222222,0.0,0.0037826166295370552,0.004497035151815815,0.003976372218334704,0.003907794985693041,0.004318088476377093,0.00597316907969362,0.0062366506877238005,0.004489996386612303
0.7261904761904762,0.0,0.003750136759996949,0.004465263454847178,0.003976510995575736,0.003923977653486197,0.004351176039909999,0.0060337831473340035,0.00625951289647914,0.004476134366916699
0.7301587301587301,0.0,0.0037539406180022296,0.004471459975444028,0.0039418605175234765,0.003864371584063496,0.004261908004251722,0.005889611227664975,0.006178689532001914,0.004466856220186088
0.7341269841269841,0.0,0.0037069378046274276,0.004422824632260326,0.0038997676814326995,0.003821605456925758,0.004213381271863692,0.005820440341699178,0.00611025162366956,0.004420585864383444
0.738095238095238,0.0,0.0037755488800408645,0.004496254783025566,0.003966273571997331,0.003888788024722038,0.004286159651092654,0.005905060212662686,0.006170891519852028,0.0044602788592953595
0.742063492063492,0.0,0.0037506336932591916,0.004479197213620208,0.003973882004269775,0.003908470930864061,0.004322477659687528,0.005983737595228808,0.006244833192665323,0.004490789312234957
0.746031746031746,0.0,0.003684162219668127,0.004410716696681393,0.003989244391069317,0.003968080749109488,0.004427879359545052,0.006154333940453073,0.006288493175975428,0.004438619126083774
0.75,0.0,0.0036926997760064737,0.004425877351041718,0.00399895710937241,0.003974258113069578,0.004432553048564297,0.00616329762136665,0.006314208667785189,0.00446348127845331
0.753968253968254,0.0,0.003684986037993784,0.004416028623253883,0.0039856103560572224,0.003960216257084922,0.004420473816899589,0.006171838541053667,0.006356227805624194,0.00449459397082345
0.7579365079365079,0.0,0.003691667195951229,0.0044404963207107994,0.003998059108349576,0.003962214176694384,0.00441385414093051,0.0061561680522441795,0.0063735282225200985,0.004527197780250714
0.7619047619047619,0.0,0.003705305680985248,0.004446852103623784,0.00399664765616837,0.003956861600396292,0.004399020177299568,0.006102260920095128,0.006290669702742634,0.004475371082490636
0.7658730158730158,0.0,0.0037203772400170886,0.004464769470752969,0.00401783371264335,0.003978833953504649,0.004419183076731953,0.0061001010462926756,0.006248672302447486,0.004443669464942743
0.7698412698412698,0.0,0.003724810461268981,0.00447592128008347,0.004083541962380513,0.004075491974224036,0.004550785193616177,0.006276741576352751,0.006309807429885005,0.004429721080213061
0.7738095238095237,0.0,0.0037548995240412513,0.004523937624732582,0.004126914187158296,0.004112482373349236,0.004580188012947022,0.006274476548873554,0.00628168290690275,0.004421762701156087
0.7777777777777777,0.0,0.0037516766832531912,0.0045235575156606315,0.0041418903267785665,0.004136596525278833,0.004616613224406767,0.006337651274258754,0.006328374748880871,0.0044383188727192616
0.7817460317460317,0.0,0.0037597844805297366,0.004539124123198327,0.004160873828330529,0.004155785210637631,0.004635668886854573,0.006347962475262731,0.006320335930386485,0.004432537865155102
0.7857142857142857,0.0,0.00376900628841623,0.004559640471453035,0.004145973216776396,0.004118471232414476,0.004576816522029293,0.0062682569244949145,0.006322534439419151,0.004474708466883194
0.7896825396825397,0.0,0.0037822437289772412,0.004576890299660894,0.004162190373183817,0.004132232905860694,0.004584579944165648,0.0062451919904537995,0.006268204672038962,0.004440541012854526
0.7936507936507936,0.0,0.0038229780203997573,0.004621178972882587,0.004187494925329756,0.004145026234575777,0.004577579431898232,0.006168795637421805,0.006155441526148196,0.004382118347621782
0.7976190476190476,0.0,0.0038131051071272457,0.004618477674008231,0.00418716391226863,0.0041450421132880055,0.004581599322140372,0.006194760189594731,0.006205631574592264,0.004417599398668813
0.8015873015873015,0.0,0.0038081225519572062,0.00460887986429199,0.00415859691614473,0.004106895644986086,0.004534047592388306,0.0061443985714283444,0.0062053905320517185,0.0044349235379366175
0.8055555555555555,0.0,0.0038237981565125826,0.004627826837021427,0.00417739424237828,0.004125013349941267,0.004550164088614481,0.006145578823972273,0.006183824784629644,0.0044203288347110445
0.8095238095238095,0.0,0.003784474396140206,0.004581828273347939,0.004131254958031292,0.0040799569637103355,0.004509725333046418,0.006142751265583669,0.006240919769000452,0.004460229092177934
0.8134920634920635,0.0,0.0037799363015749883,0.004571844619874113,0.004122522469870291,0.004073724853417886,0.004507254321031422,0.0061550028918579604,0.006262735898677882,0.004471242203528856
0.8174603174603174,0.0,0.003791580794285163,0.004566587883807328,0.0041195371489584675,0.004073463281167627,0.004500704259680095,0.00609954134666696,0.006139061990940364,0.004377389783890109
0.8214285714285714,0.0,0.0037848421953150155,0.004551286085144216,0.0041096823701870485,0.004068069148887792,0.004498403370366876,0.006098902238828136,0.006125028951563232,0.004359319003343036
0.8253968253968254,0.0,0.0037710144882215344,0.004523802516716384,0.004061826232978848,0.004010624620028054,0.004428743974131351,0.00601594385864483,0.0060888457827423855,0.004351213391349188
0.8293650793650793,0.0,0.0037303329893208243,0.004460217752552218,0.004022289214479806,0.003989891225960273,0.0044298484339315965,0.006076460287861535,0.006152421648031072,0.004362459037241857
0.8333333333333333,0.0,0.003712336901598017,0.004424970183116335,0.004010064971297535,0.003992955288860609,0.004444817006045537,0.006096578217972686,0.006115877734779427,0.00430857200662079
0.8373015873015872,0.0,0.003771218914804403,0.004504790963397026,0.0040637797820259275,0.004026544298374368,0.004451434412369944,0.006015197405450184,0.005999432897986097,0.0042618236156853635
0.8412698412698412,0.0,0.0037390604710689905,0.0044683180636308365,0.004035744736127772,0.0040054353229799205,0.00444374560617948,0.006065804481938473,0.0060985239425914725,0.0043202362097453165
0.8452380952380952,0.0,0.0037679944565485696,0.004486552102201118,0.004048605287400729,0.0040145542254953715,0.004436877346396711,0.005975989936141134,0.005925033255097487,0.0042031035180889135
0.8492063492063492,0.0,0.0037665870123087734,0.0044784641620614265,0.004041341676150449,0.004008483503421194,0.004429631406100225,0.005958822671686799,0.005894616267369309,0.004179312516667237
0.8531746031746031,0.0,0.0037600104734776332,0.00447540763051074,0.004021603160868401,0.003979126276386935,0.004393317170504654,0.005931159399892747,0.005926164961013979,0.00421903474750581
0.8571428571428571,0.0,0.003753075379671615,0.00446106767141773,0.0040098345136150475,0.003970540530883091,0.004388151562854192,0.005936236509341284,0.005933815403113555,0.004218807878672447
0.861111111111111,0.0,0.003762707131031261,0.004464802563976529,0.004024821993418941,0.003991310906873841,0.004408379131991956,0.00592178704306688,0.00584954569485887,0.004148362993104604
0.865079365079365,0.0,0.003743975574958419,0.004438985662689636,0.004020033134421488,0.004000279055758708,0.004433204633559869,0.005979955802731885,0.005888206677083581,0.004151823711534363
0.869047619047619,0.0,0.003725927033685079,0.004420939077142042,0.004023449000261392,0.004016948026714485,0.004467772785267303,0.006059305144390035,0.005958891648764371,0.004178709650053971
0.873015873015873,0.0,0.003711217345151959,0.004408067649360681,0.003995861839760742,0.003981829773333124,0.004430404689013363,0.0060529253488090864,0.006031162622135214,0.004242918111548315
0.876984126984127,0.0,0.0036513820861470013,0.0043211845123462544,0.003935572823999301,0.003945695401284978,0.004430295379204226,0.006181579604376456,0.00622186292567512,0.0043321613393197435
0.8809523809523809,0.0,0.003599059209009273,0.004270776599231538,0.003912472575347122,0.003931658709681477,0.00441803449385756,0.006140263773138946,0.0061207877140551275,0.0042458788774067295
0.8849206349206349,0.0,0.0036394278531680546,0.004317798404085083,0.003938614135034275,0.003947819050844125,0.00442776519818791,0.006151390796581181,0.00616536281670235,0.004294990735290715
0.8888888888888888,0.0,0.003639501656503701,0.004314357686255141,0.003933732283279214,0.003943760778440477,0.004426164737769484,0.006163424710589269,0.006190554135476356,0.004310852195361397
0.8928571428571428,0.0,0.0035840569524154286,0.004240439146364948,0.0038921428780455598,0.003919287805824386,0.004410864134799319,0.0061340331778805875,0.006087772340843625,0.004208005504650276
0.8968253968253967,0.0,0.0035102134890869006,0.004151503827448092,0.0038629930184024726,0.003918702380289162,0.004423975621814435,0.006097258233270528,0.00588648132742961,0.004019315792188669
0.9007936507936507,0.0,0.0035438768385829995,0.004192792663814349,0.003927436097910441,0.003994226265081585,0.004504082846905889,0.0061290803456919216,0.005795702308229718,0.0039407653530556825
0.9047619047619047,0.0,0.0035817294162187236,0.00424793635754951,0.003977942558896271,0.004041109206584797,0.004551253606288463,0.006179270763753054,0.005844343123965204,0.003981607219747434
0.9087301587301587,0.0,0.0036087565826493466,0.004283734206169099,0.004039035738455498,0.004114604093125684,0.004632261406587629,0.006225295591248109,0.005781141016464289,0.003920586198880124
0.9126984126984127,0.0,0.0035991158818090133,0.004265979124909159,0.004024933253993922,0.004102902896924594,0.004619372879900981,0.006198240241035589,0.0057358554445481056,0.003885435327518844
0.9166666666666666,0.0,0.003575592818984767,0.00424920807332591,0.003991273879439713,0.004060305314707272,0.004578995853356004,0.0062251923690232434,0.0058792685387053295,0.003996472838194746
0.9206349206349206,0.0,0.003538911431447828,0.004214188548412089,0.003982295854804364,0.004064850631410775,0.004598670725601673,0.006271961511342738,0.0059007472966077406,0.0039889854908907
0.9246031746031745,0.0,0.003525296621407514,0.004201471301287219,0.00397792270688493,0.004064972889075305,0.004604709519696056,0.006292836402014186,0.005919382514417836,0.003994210043497445
