row_index,beta1,beta2,beta3,lambd,rmse
239,2.9972220411914696,2.001314492687193,2.5904868512318755,14.164769192483416,0.04997507766934257
240,-18.15684580405176,23.407205686718324,24.446568999959766,49.210507098499605,0.03982012970355697
241,5.342365366026161,-4.758894479315946,-4.432202801735283,1.5405236182013604,0.04134423709998114
242,3.4023834422801356,2.4764543607962954,3.147500318347305,3.752579948163329,0.026604914532193644
243,4.516299428247081,0.2960157553528573,-0.5303532280068437,0.7818547109274523,0.04184724394131644
244,5.207711280209507,-4.5571398891072565,-5.53563262997721,1.5462021362850826,0.05289879338262986
245,5.255311736920761,-4.640156284751025,-6.002814228783654,1.4833811287755088,0.06601663664131631
246,2.8953431100564906,2.9513055973914524,6.252516298794091,3.2435371913591986,0.026572768187601698
247,5.188798356379502,-4.579201215096994,-4.81030255274969,1.6122081855567096,0.050205006798700644
248,4.452834702512584,0.2922479914921918,-0.4510371405139017,0.6804983147913425,0.044654584946413146
249,3.2833959994506166,2.1725467320364595,0.01589076623667729,16.28457533548293,0.03907185361051293
250,-0.22129653049159678,6.00988434443945,1.9008472084131414,41.713896441485005,0.026780155811255618
251,4.8586512185886415,-4.241382833828906,-5.584537881236274,2.5954881269435988,0.015473994326532438
252,4.61129830428173,0.19971752485215316,-0.22765071649676177,0.8453359051277474,0.026216805076242702
253,4.303470526110842,-3.6771679459080966,-5.014405064056406,2.016511506728802,0.023435950370012264
254,5.112178831681948,-4.476472695893456,-5.7426533491911265,2.0452093634114745,0.03172094324854434
255,4.150036875324031,0.4524021921202066,1.9352885510554798,4.518760125264692,0.025200334284659648
256,4.860330292496263,-1.2937112873292258,-2.5861510370900915,1.0380092275665813,0.021616035656814313
257,4.83045545149868,-0.7639831762721951,-2.506730872172988,0.46795251664431364,0.07772673571399688
258,4.347589144593069,0.5294672537241412,2.0209022912791332,4.237997149909032,0.020988510001188856
259,4.776264089261153,-1.2644160627501861,-2.6668204010317025,1.5016357185583513,0.02057459415945286
260,4.706306713681635,0.9157483397232209,4.150030276872663e-06,0.18996682112072066,0.05004749125546598
261,4.388285074063921,0.42720516448021906,-0.885144743600699,1.085723449505636,0.019939355414582922
262,3.4177033088454483,2.4955355705352593,4.3731445942423015,2.533449685509372,0.029872086770343954
263,4.788659592619569,-1.0127405637545859,3.0302940159096874,2.091833087750778,0.03143346134254217
264,5.185307610288987,-4.578061166224514,-5.792358305684391,1.241283095659949,0.07355176173537456
265,4.690423990385716,1.1243365641619727,-1.1022295517384597,0.7577807980754449,0.09357423884445766
266,4.528492292320529,-0.538926082111082,1.5154980950897214,4.007893525191302,0.015314849178822205
267,5.4704712701846585,-4.85900909839312,-6.067651725734582,1.2313675900902605,0.08790190717551379
268,4.699624303712425,0.2518334736987746,1.713933081004143,2.2751724968656855,0.019115749755142186
